Date,Open,High,Low,Close,Volume
2022-02-23 00:00:00+05:30,129.5050659891606,129.62190791073763,124.36380748711758,125.22068786621094,21301826
2022-02-24 00:00:00+05:30,125.2207080307307,126.50601692008782,121.52056269234208,122.02689361572266,28766189
2022-02-25 00:00:00+05:30,124.16905333910306,124.9480311188622,122.14371824348389,124.24695587158203,20225258
2022-02-28 00:00:00+05:30,125.02594982047533,126.07757471365589,121.36475615937057,125.14279174804688,20210070
2022-03-02 00:00:00+05:30,129.037662957571,131.14091244739558,126.11649631754518,126.9344253540039,41103406
2022-03-03 00:00:00+05:30,131.1019566222097,133.82837872474894,126.89546967510921,132.659912109375,42345653
2022-03-04 00:00:00+05:30,132.50412109101956,133.20519631713313,127.63551011451615,128.72607421875,32658756
2022-03-07 00:00:00+05:30,130.16716851734657,147.8499585842401,130.16716851734657,145.62986755371094,132538155
2022-03-08 00:00:00+05:30,148.0057922054598,151.86173020408714,138.5022647674136,139.5149383544922,73127816
2022-03-09 00:00:00+05:30,142.55291007040097,143.17609456817846,135.42526932138318,136.63267517089844,51977091
2022-03-10 00:00:00+05:30,131.06300459680304,137.80115728516708,128.53132694485885,135.8147735595703,62112814
2022-03-11 00:00:00+05:30,134.37365253470028,137.41166079402575,133.75046800076635,136.8663787841797,26187452
2022-03-14 00:00:00+05:30,135.54211767652524,136.71058420821942,132.8935982925209,133.828369140625,20214021
2022-03-15 00:00:00+05:30,131.10196078109362,132.03673172579468,125.92175149018556,127.55760955810547,42333127
2022-03-16 00:00:00+05:30,129.31033959424025,130.7514535550657,126.07758585888834,130.32301330566406,25545119
2022-03-17 00:00:00+05:30,129.77769683537065,133.59468302442275,128.21974134820536,132.659912109375,66314748
2022-03-21 00:00:00+05:30,133.75047707414316,136.32110602209698,132.65991298046924,134.41261291503906,20614652
2022-03-22 00:00:00+05:30,137.25586411629988,141.18970375684526,135.3863224486427,136.671630859375,39742745
2022-03-23 00:00:00+05:30,137.48957314668718,138.42434407128292,136.20426461115022,136.7884979248047,10994784
2022-03-24 00:00:00+05:30,139.35911435632033,140.52758097826685,137.48957251570872,138.22959899902344,20332589
2022-03-25 00:00:00+05:30,139.0475276986509,139.6317610083091,136.39900811603658,136.9442901611328,13608989
2022-03-28 00:00:00+05:30,136.7105754350031,138.580117011236,136.04843968836556,137.37271118164062,15253027
2022-03-29 00:00:00+05:30,136.28212882227902,136.47687322239267,132.8546321347808,133.20516967773438,14210783
2022-03-30 00:00:00+05:30,126.97337473174673,128.41448834056703,125.53226112292643,126.19439697265625,95239532
2022-03-31 00:00:00+05:30,126.07755125703737,128.72607080348374,125.53225733313052,127.67444610595703,33523683
2022-04-01 00:00:00+05:30,127.67446770431289,131.063026181793,127.40183258249544,130.82933044433594,28335224
2022-04-04 00:00:00+05:30,130.05034619595398,131.68620439162973,128.80398880110147,130.9072265625,17745513
2022-04-05 00:00:00+05:30,132.6209708496317,134.5684153555,131.88094431465336,133.86734008789062,20054934
2022-04-06 00:00:00+05:30,132.8936422546023,135.1526735420108,132.65994649370413,134.60739135742188,12969222
2022-04-07 00:00:00+05:30,132.89362196305507,135.3863486307469,131.0240680475924,131.53041076660156,24550313
2022-04-08 00:00:00+05:30,131.64723589124455,133.43888704098032,131.41354019584304,133.12728881835938,9529874
2022-04-11 00:00:00+05:30,133.20519925420885,134.5684103576876,132.07568386000654,133.36099243164062,9724979
2022-04-12 00:00:00+05:30,133.20520939955895,134.13998042160242,131.02406909061858,131.56935119628906,13184429
2022-04-13 00:00:00+05:30,133.51678602573818,136.2042688614177,132.97150395989652,135.73687744140625,23458303
2022-04-18 00:00:00+05:30,137.10008333312356,139.43701657175637,136.39900811603658,136.9442901611328,23916912
2022-04-19 00:00:00+05:30,138.1127491729916,140.06019343125078,137.10007578144555,137.9958953857422,17880666
2022-04-20 00:00:00+05:30,137.80118133594942,138.1517308887142,136.16533493016982,136.7106170654297,10076403
2022-04-21 00:00:00+05:30,136.86639931014358,137.64537712282083,135.46423687007288,135.6589813232422,12246720
2022-04-22 00:00:00+05:30,135.65897142547504,137.33378073229085,135.30843381259734,135.54212951660156,10267952
2022-04-25 00:00:00+05:30,133.20521988217138,134.76317567026695,131.10198194549423,132.15359497070312,12583497
2022-04-26 00:00:00+05:30,133.28310368254915,133.75048322149485,129.0766165144915,130.0503387451172,20086229
2022-04-27 00:00:00+05:30,130.82931369395064,131.5693401959349,127.24602309466891,128.41448974609375,13981957
2022-04-28 00:00:00+05:30,129.310289599404,129.310289599404,126.5449165710813,128.37551879882812,13030499
2022-04-29 00:00:00+05:30,129.69981018522526,130.43983675497634,124.24696531257314,124.98699188232422,15964743
2022-05-02 00:00:00+05:30,123.19533288779107,124.05221321236388,121.44263285810304,121.79318237304688,23405519
2022-05-04 00:00:00+05:30,123.85746711060887,126.8175850540259,123.03953806375898,126.38914489746094,23661920
2022-05-05 00:00:00+05:30,127.90814706538852,131.1798513121266,127.28496247404378,128.41448974609375,26878516
2022-05-06 00:00:00+05:30,127.67445412513894,130.4008763708909,125.49332583754352,130.0503387451172,16768573
2022-05-09 00:00:00+05:30,128.7260825312011,130.32298941186548,126.77863801484405,128.3365936279297,9952775
2022-05-10 00:00:00+05:30,124.98697682208943,125.9217477389434,119.10569246942497,120.3131103515625,22602956
2022-05-11 00:00:00+05:30,119.96256574700236,124.63643194493753,119.7678213220884,123.54586791992188,15084514
2022-05-12 00:00:00+05:30,123.85747106387593,125.41542667474229,119.96258203671002,121.91002655029297,21459069
2022-05-13 00:00:00+05:30,124.63644184324579,124.87013754895335,119.1446462472763,119.6120376586914,12934346
2022-05-16 00:00:00+05:30,120.11839466260258,121.71530179946353,118.24885238146679,119.57311248779297,13205775
2022-05-17 00:00:00+05:30,121.52053862077751,127.5186653933976,121.17000098277688,127.09022521972656,17843200
2022-05-18 00:00:00+05:30,126.1943795857594,128.14182371516927,124.79221743533317,127.129150390625,12616832
2022-05-19 00:00:00+05:30,123.50693625471976,126.23335863612083,122.92270288727667,124.6364517211914,8932407
2022-05-20 00:00:00+05:30,125.9217487872045,127.59655808483987,124.71434278127278,126.11649322509766,7235654
2022-05-23 00:00:00+05:30,125.99966342860944,127.90815672616515,120.46891610629697,120.81946563720703,18029557
2022-05-24 00:00:00+05:30,122.61108882619082,122.88373578370015,116.96350033533932,117.35298919677734,19141394
2022-05-25 00:00:00+05:30,119.10567780430257,119.37832473601595,114.97710577268141,118.87199401855469,19366472
2022-05-26 00:00:00+05:30,119.027808332057,119.41729722588818,115.36661510729556,118.32672119140625,12824105
2022-05-27 00:00:00+05:30,120.74154636045525,121.13103521968253,109.91376082843968,112.01699829101562,52469252
2022-05-30 00:00:00+05:30,113.45809575827967,114.74341607812879,109.9526961543832,112.21173858642578,40261336
2022-05-31 00:00:00+05:30,113.26334204019378,119.18357675095234,113.26334204019378,117.82036590576172,57675204
2022-06-01 00:00:00+05:30,117.7814395523316,119.10569941899732,115.87294634276121,116.65192413330078,22780094
2022-06-02 00:00:00+05:30,115.13289344090524,119.10567213069912,113.73073136193177,118.75513458251953,25429955
2022-06-03 00:00:00+05:30,119.92361568832888,120.1183601151973,117.74247573015114,118.09302520751953,16747177
2022-06-06 00:00:00+05:30,119.26151335071764,121.52054435669112,119.02781761893381,119.92363739013672,30327268
2022-06-07 00:00:00+05:30,120.58576461242414,126.93442886448857,120.11837318259089,126.07756042480469,61411715
2022-06-08 00:00:00+05:30,127.36285278013466,129.62188333488223,126.27228876465438,127.28495025634766,45994327
2022-06-09 00:00:00+05:30,129.31031546658664,130.36194025651088,128.14184876056328,128.95977783203125,31122996
2022-06-10 00:00:00+05:30,127.75235146613197,129.8166377566611,127.24602068128738,128.25868225097656,17812698
2022-06-13 00:00:00+05:30,126.19439706457437,127.71340131865576,123.4290236405375,124.28590393066406,12237777
2022-06-14 00:00:00+05:30,124.28589179833598,125.06486948195294,120.97523664296394,121.4815673828125,12844437
2022-06-15 00:00:00+05:30,122.26054627651834,122.4942419611677,117.46983822935992,117.93721771240234,16223385
2022-06-16 00:00:00+05:30,116.18453417549804,118.0540880282183,111.08223909186943,111.822265625,25130676
2022-06-17 00:00:00+05:30,110.96537144097462,113.06860886231378,109.56320919799636,110.18639373779297,22922034
2022-06-20 00:00:00+05:30,107.96631896658953,108.20000277838933,101.26710568233244,104.6946029663086,28656582
2022-06-21 00:00:00+05:30,106.0188937029943,109.21269586358868,105.1620132846895,108.35582733154297,20581784
2022-06-22 00:00:00+05:30,106.68102008886706,106.68102008886706,102.04610400191004,105.04517364501953,31824106
2022-06-23 00:00:00+05:30,104.38300295452258,106.25254452159396,102.98084083609135,105.00618743896484,26829020
2022-06-24 00:00:00+05:30,106.71995251833887,109.83586354077212,105.31779018099246,106.99259948730469,25461812
2022-06-27 00:00:00+05:30,109.05687527606007,111.08222199997506,106.91468665456603,110.225341796875,24188349
2022-06-28 00:00:00+05:30,111.23804726209939,118.20989713778435,110.73170449186222,116.3403549194336,54387675
2022-06-29 00:00:00+05:30,116.34033070907549,122.61109203324231,113.88654368607985,120.07941436767578,165860322
2022-06-30 00:00:00+05:30,119.18360018006479,120.31311558229754,116.26243350898477,118.05408477783203,38725546
2022-07-01 00:00:00+05:30,116.02874297132115,117.74249178417936,101.2671157792176,102.08504486083984,125788305
2022-07-04 00:00:00+05:30,101.22815129655646,101.22815129655646,96.67113287000879,98.15119171142578,85993413
2022-07-05 00:00:00+05:30,98.93017559045315,100.17654476184369,98.1511978298984,99.24176788330078,44595740
2022-07-06 00:00:00+05:30,95.81426054039201,96.20374940437735,93.36047950865873,94.21735382080078,59092334
2022-07-07 00:00:00+05:30,94.45105070044637,96.71008732850542,94.45105070044637,96.20375061035156,36229792
2022-07-08 00:00:00+05:30,98.42383073851295,98.42383073851295,94.2563012519491,94.64579010009766,42778692
2022-07-11 00:00:00+05:30,94.64579262296516,98.07329576666118,94.29525502753886,97.76170349121094,31521678
2022-07-12 00:00:00+05:30,97.2943195089785,98.73542711853258,96.20374950010867,96.67113494873047,25216226
2022-07-13 00:00:00+05:30,95.3858384991385,97.2943378604197,94.5679152955576,96.94379425048828,27166975
2022-07-14 00:00:00+05:30,96.90484612110889,103.29246808285757,96.43746059784175,99.04703521728516,38464081
2022-07-15 00:00:00+05:30,99.39756637597628,100.02074505188322,97.06063296928501,98.57964324951172,18088858
2022-07-18 00:00:00+05:30,98.96912197855879,101.81238590996536,98.89121945183939,101.18920135498047,21010247
2022-07-19 00:00:00+05:30,101.65660486340192,103.7598425867724,96.94378670512667,99.63126373291016,33778758
2022-07-20 00:00:00+05:30,105.16200274969015,106.40837198122667,102.98086253763017,103.25350952148438,60317150
2022-07-21 00:00:00+05:30,103.60404326938398,103.99353215385536,102.6692723239042,103.68194580078125,20853780
2022-07-22 00:00:00+05:30,104.22721512924443,104.22721512924443,102.47451536323558,103.17559051513672,11630255
2022-07-25 00:00:00+05:30,102.82506927290225,103.17560690453557,100.02074444731994,101.11132049560547,21705935
2022-07-26 00:00:00+05:30,101.92922703828583,102.51346025733694,99.51439164503914,99.86492919921875,22172845
2022-07-27 00:00:00+05:30,100.56603306750503,101.42290146746485,99.55335960731861,100.17654418945312,20187969
2022-07-28 00:00:00+05:30,101.57869493659592,101.65659746693558,99.9038975106091,101.46185302734375,25736737
2022-07-29 00:00:00+05:30,101.61765472970455,104.77251729310548,101.18921454939559,104.49987030029297,19738642
2022-08-01 00:00:00+05:30,104.46091413316772,108.27790010167381,103.75982707269802,107.81050872802734,20592826
2022-08-02 00:00:00+05:30,106.48625946044922,106.75890643618995,104.85041326477747,106.48625946044922,15037928
2022-08-03 00:00:00+05:30,105.94098194839616,107.84947520183256,104.22723314707078,105.6683349609375,15853543
2022-08-04 00:00:00+05:30,104.65565879379801,106.83678684571603,104.38301184418005,106.13571166992188,14311959
2022-08-05 00:00:00+05:30,105.23990308401778,107.88842278784448,104.07143641122525,106.3304672241211,66480753
2022-08-08 00:00:00+05:30,106.17467404500029,107.10944500598278,105.20095181767317,106.3304672241211,12451233
2022-08-10 00:00:00+05:30,106.25257684893964,106.52522385829079,103.95459450676213,104.22724151611328,15829467
2022-08-11 00:00:00+05:30,104.77250191625338,105.94096848037516,102.8640089054391,103.4482421875,19479706
2022-08-12 00:00:00+05:30,104.3051307818029,108.82320475061985,103.99354439206057,108.4337158203125,40876891
2022-08-16 00:00:00+05:30,108.66739908674046,110.53694098319214,106.01887941905767,109.01793670654297,31230003
2022-08-17 00:00:00+05:30,109.01794407647012,109.68007998128185,108.04422179660479,108.78424835205078,15694770
2022-08-18 00:00:00+05:30,110.25968208417831,110.29956143745177,107.42841837434338,108.10633087158203,42597708
2022-08-19 00:00:00+05:30,109.66153519055233,110.45907362830181,106.91003001421082,107.34867858886719,35382493
2022-08-22 00:00:00+05:30,107.26890947546552,107.26890947546552,103.52048161542123,105.19530487060547,31231393
2022-08-23 00:00:00+05:30,105.195310199111,107.0296509548691,103.75975081322837,106.67076110839844,24268146
2022-08-24 00:00:00+05:30,107.42842283887919,109.58177414096494,107.26891758862664,108.46522521972656,22730039
2022-08-25 00:00:00+05:30,109.26277477971973,110.17993918927904,108.58486218519555,108.90388488769531,14620592
2022-08-26 00:00:00+05:30,108.86400141633729,110.25969374218776,108.54499089535999,108.98362731933594,12105053
2022-08-29 00:00:00+05:30,107.02966216914925,108.94376183333068,106.67077228507506,108.3854751586914,9198908
2022-08-30 00:00:00+05:30,109.9805317879835,111.53574128047516,109.701400671757,110.538818359375,21720398
2022-09-01 00:00:00+05:30,107.66769262295871,108.66461570280093,106.98978006087754,107.42842864990234,20349294
2022-09-02 00:00:00+05:30,107.42843527645276,108.26585314906923,105.51434771287678,105.87323760986328,17495310
2022-09-05 00:00:00+05:30,105.99285522535199,106.7903936760152,105.79347061268618,106.3916244506836,14865879
2022-09-06 00:00:00+05:30,106.94991243141159,106.98977961886362,105.03581282433967,105.3548355102539,10870488
2022-09-07 00:00:00+05:30,104.47752817981647,106.03272559287396,103.71986914981103,105.67383575439453,12042788
2022-09-08 00:00:00+05:30,104.99592387106647,106.98976984028133,104.8762979807016,105.15544128417969,14629497
2022-09-09 00:00:00+05:30,105.67384008151382,107.02965295432594,105.23519151897948,106.87014770507812,12327341
2022-09-12 00:00:00+05:30,107.66768612078766,107.9866966192833,106.55113720658248,106.87014770507812,13500202
2022-09-13 00:00:00+05:30,107.02964632905011,107.78730534317998,106.47137190650544,106.7903823852539,10846178
2022-09-14 00:00:00+05:30,105.63395528883483,106.94990090869341,105.27506545413515,106.23210906982422,8597956
2022-09-15 00:00:00+05:30,106.55113950714808,107.18916051791498,105.27507314667285,105.75360107421875,10810473
2022-09-16 00:00:00+05:30,104.55729213411078,105.27507184709822,103.67999500093006,104.67691802978516,20909579
2022-09-19 00:00:00+05:30,105.35483171764614,107.14929318935074,103.44073217947879,104.11864471435547,19411428
2022-09-20 00:00:00+05:30,104.7965375615557,106.55113172136714,104.71679102577234,106.23210906982422,13080582
2022-09-21 00:00:00+05:30,105.43457611693354,106.23211453259789,103.71987339104336,104.39777374267578,11156865
2022-09-22 00:00:00+05:30,103.99900182235805,104.35790383562255,102.16467324974907,102.60330963134766,11366882
2022-09-23 00:00:00+05:30,102.2843027291399,102.96221525634152,101.68614891201042,102.56344604492188,10407849
2022-09-26 00:00:00+05:30,101.52665138124796,102.72295910647208,97.81809621610603,98.45612335205078,12848954
2022-09-27 00:00:00+05:30,99.17391710101796,102.00518137672007,98.77514782752394,99.25366973876953,14465123
2022-09-28 00:00:00+05:30,98.85487584629433,98.85487584629433,96.90090932668713,97.73832702636719,15267018
2022-09-29 00:00:00+05:30,98.49598512530129,102.24441289455655,98.49598512530129,101.00823211669922,20597761
2022-09-30 00:00:00+05:30,100.09107387937254,105.5940842288565,100.09107387937254,101.12787628173828,33530494
2022-10-03 00:00:00+05:30,105.03580362435261,107.66768274763321,104.15851869623913,105.59407806396484,50966493
2022-10-04 00:00:00+05:30,107.58792075159477,107.66767945601674,105.11555911761991,106.7903823852539,14137567
2022-10-06 00:00:00+05:30,108.86398453990694,108.90386389121471,105.59407244418057,105.79345703125,14570735
2022-10-07 00:00:00+05:30,105.314949726475,107.06953179878069,104.63703720856421,106.91002655029297,13532236
2022-10-10 00:00:00+05:30,106.07262616756934,106.87016471018264,105.43459289958422,106.27201080322266,10183057
2022-10-11 00:00:00+05:30,106.27199181600531,106.47137641603534,103.87937661564497,104.55728912353516,13176461
2022-10-12 00:00:00+05:30,104.55729873125799,105.27507848953445,102.96222178444685,104.75668334960938,9401804
2022-10-13 00:00:00+05:30,104.63704099225319,105.15544828042194,101.80578317843877,103.56037139892578,13320136
2022-10-14 00:00:00+05:30,105.27506987084499,105.91310303122903,101.32725718458236,101.76589965820312,13205955
2022-10-17 00:00:00+05:30,101.28738943497231,102.24443320046353,100.48985093548434,101.92542266845703,9320940
2022-10-18 00:00:00+05:30,102.44380387883433,102.9622111346096,101.7658974635056,102.6431884765625,6490293
2022-10-19 00:00:00+05:30,102.64320245020751,102.64320245020751,101.60640605171467,101.92542266845703,7381712
2022-10-20 00:00:00+05:30,101.28738002836533,104.47753373004613,100.33033635175522,103.3609848022461,18748363
2022-10-21 00:00:00+05:30,103.16159384821667,106.39161453684439,102.68306595462079,104.91617584228516,11945173
2022-10-24 00:00:00+05:30,106.07259880036966,106.87013713721454,105.59407093047503,105.91309356689453,2154912
2022-10-25 00:00:00+05:30,105.63398085577666,105.99287077733965,103.5603878814834,104.27816772460938,10232002
2022-10-27 00:00:00+05:30,104.27815226256695,105.43458058034174,103.91926239421903,105.11557006835938,13865026
2022-10-28 00:00:00+05:30,105.35483565557453,108.14622027145077,105.11557168317663,106.63088989257812,22918037
2022-10-31 00:00:00+05:30,107.18915769277888,107.82719085620013,105.91310353540675,106.91002655029297,8753855
2022-11-01 00:00:00+05:30,106.9499021715604,108.22595628439024,106.9499021715604,107.78730773925781,11630848
2022-11-02 00:00:00+05:30,108.34559620151138,111.01734253227663,107.94682700263866,108.82411193847656,21117499
2022-11-03 00:00:00+05:30,108.78424072265625,109.02350469377285,107.86707636442554,108.78424072265625,7561534
2022-11-04 00:00:00+05:30,108.78423340707553,110.37931021462485,108.50510226743657,109.940673828125,7498344
2022-11-07 00:00:00+05:30,110.49896240234375,110.85785229602645,109.06339065814113,110.49896240234375,9987481
2022-11-09 00:00:00+05:30,110.8179688106881,110.85784816838395,109.26277121632089,110.57870483398438,12033732
2022-11-10 00:00:00+05:30,109.66153871542495,112.33329743555286,109.58178000129799,111.53575897216797,15908521
2022-11-11 00:00:00+05:30,112.13392030573995,112.69219483348543,111.01735908077701,112.0142822265625,18492513
2022-11-14 00:00:00+05:30,112.13390985325387,112.45292036238007,110.53883296868109,111.0572280883789,12743505
2022-11-15 00:00:00+05:30,111.65537434143884,114.32713280953986,111.65537434143884,113.52959442138672,24636519
2022-11-16 00:00:00+05:30,113.88849228781342,114.287261509991,112.61242590905678,113.9682388305664,11460200
2022-11-17 00:00:00+05:30,113.21058876694144,114.68603987440294,113.01120413995865,114.20751190185547,13368536
2022-11-18 00:00:00+05:30,114.16762779325384,114.24738650851779,111.81489172662367,113.05107879638672,19958908
2022-11-21 00:00:00+05:30,113.88847554160816,114.18157599425267,112.54860601229447,113.42789459228516,16348881
2022-11-22 00:00:00+05:30,113.00918256975537,113.80472448151835,111.29247879514539,113.21853637695312,11198874
2022-11-23 00:00:00+05:30,113.51164795161522,114.43279712686773,112.67423264068917,114.30718994140625,9010911
2022-11-24 00:00:00+05:30,114.30719233898256,117.23814598870007,113.46977701049185,116.7775650024414,11803087
2022-11-25 00:00:00+05:30,116.40073411547066,118.32679198376154,115.35396492378477,117.69873046875,9789098
2022-11-28 00:00:00+05:30,116.81944396472291,118.24304753630267,116.44260960429656,116.90319061279297,8925344
2022-11-29 00:00:00+05:30,117.2800292413343,118.15931796629161,116.8194482160762,117.447509765625,13558920
2022-11-30 00:00:00+05:30,116.90318637931162,118.7454975686361,116.90318637931162,118.15930938720703,17720938
2022-12-01 00:00:00+05:30,118.45239803974908,118.91297903526322,117.07066783115079,117.28002166748047,27727625
2022-12-02 00:00:00+05:30,118.78737611809117,121.25774892006585,117.69873357442339,117.9918212890625,24518337
2022-12-05 00:00:00+05:30,118.49428660517152,120.54595190953057,117.74061780861376,120.37847137451172,18440387
2022-12-06 00:00:00+05:30,119.62479162737823,119.87600601793723,118.20117526517278,119.2898178100586,10977472
2022-12-07 00:00:00+05:30,117.90808304215165,118.70362506370938,117.3218948566851,117.78246307373047,9731670
2022-12-08 00:00:00+05:30,118.28491430903301,119.75039112348121,117.53124562992286,119.45729064941406,10150945
2022-12-09 00:00:00+05:30,119.33169877935107,119.70853316727573,117.48938738887298,117.82434844970703,9438307
2022-12-12 00:00:00+05:30,117.23813893161683,119.33167712682427,116.56820415356182,119.20606994628906,8946335
2022-12-13 00:00:00+05:30,119.79225513171812,121.13211187684905,119.37354750300044,120.88089752197266,12593054
2022-12-14 00:00:00+05:30,120.88090124503861,124.43991619875464,120.67154742423179,123.60250091552734,17692988
2022-12-15 00:00:00+05:30,123.64435579856762,124.64926431480379,122.80694055366587,123.47687530517578,11426194
2022-12-16 00:00:00+05:30,124.23057532083793,126.03101325617693,123.10005945952166,123.26753997802734,20540447
2022-12-19 00:00:00+05:30,123.14193063279623,123.56063831071941,121.42522659772234,122.09516143798828,10635055
2022-12-20 00:00:00+05:30,121.84390824388869,122.43009631215413,119.83411693042383,122.13700866699219,6714207
2022-12-21 00:00:00+05:30,122.68133606063364,122.93256319518598,119.49915550483752,120.1690902709961,10011408
2022-12-22 00:00:00+05:30,121.42522962734444,121.55083682267764,118.5361491331793,119.1223373413086,9123323
2022-12-23 00:00:00+05:30,117.7406136050407,120.1691132209764,116.65197099936616,117.0706787109375,8007752
2022-12-26 00:00:00+05:30,117.65683985733843,119.62477075972352,116.8194246270371,118.32677459716797,7150680
2022-12-27 00:00:00+05:30,118.9967249721456,121.76018537288111,118.9967249721456,121.25774383544922,8765357
2022-12-28 00:00:00+05:30,120.12723971242485,121.13213566308617,119.49917814601837,120.50407409667969,9534858
2022-12-29 00:00:00+05:30,119.54104179294417,122.26264169365919,119.33168795442764,121.13212585449219,36752195
2022-12-30 00:00:00+05:30,121.80205879503706,124.56553197597523,121.0483900993012,122.89070129394531,9644998
2023-01-02 00:00:00+05:30,123.35128252409963,126.28223622328352,123.30940920137961,125.9891357421875,9631496
2023-01-03 00:00:00+05:30,125.36108082963584,126.11476234441005,123.93747722787755,125.2354736328125,14991139
2023-01-04 00:00:00+05:30,124.60740414813687,124.64927747038982,121.42522332607172,122.47199249267578,13535874
2023-01-05 00:00:00+05:30,122.13703583310908,123.1000583896051,120.71341949332276,122.68135070800781,16320559
2023-01-06 00:00:00+05:30,122.84883790593368,124.02122714493066,122.51387685361743,123.3931655883789,16804116
2023-01-09 00:00:00+05:30,125.02612284840946,125.77979160369854,123.76999973763095,124.0630874633789,18660445
2023-01-10 00:00:00+05:30,124.43995439703484,125.86355825992426,124.43995439703484,125.0680160522461,18490715
2023-01-11 00:00:00+05:30,125.1935902173286,125.61229787691833,122.47199042999537,122.93257141113281,12538238
2023-01-12 00:00:00+05:30,123.68626406907879,124.14684513951953,122.05330643564905,122.38826751708984,13270422
2023-01-13 00:00:00+05:30,122.59760076971244,123.51876275567817,122.17889309935421,123.05818176269531,8854484
2023-01-16 00:00:00+05:30,123.68623477708418,123.76998141658417,122.2626313511864,123.60250091552734,9696320
2023-01-17 00:00:00+05:30,124.18868581348283,124.7748739408378,122.80694296549309,123.81185150146484,18484595
2023-01-18 00:00:00+05:30,124.14683749967284,125.40296064469482,124.10496417258302,124.9842529296875,12139643
2023-01-19 00:00:00+05:30,123.97935482476956,127.37088981325411,123.97935482476956,127.07778930664062,18437610
2023-01-20 00:00:00+05:30,127.28712470275055,127.70583234979907,126.0728750818985,126.95216369628906,17512691
2023-01-23 00:00:00+05:30,127.7477188628119,128.2082998777189,126.74282296170685,127.58023834228516,16742252
2023-01-24 00:00:00+05:30,127.58022063117645,128.29201593908743,126.95215918293226,127.41272735595703,8276792
2023-01-25 00:00:00+05:30,126.6590599174474,128.45949764146036,126.57531327905205,127.66395568847656,9827342
2023-01-27 00:00:00+05:30,127.66398301392593,129.08758672575675,122.76511028986579,123.6443862915039,13052535
2023-01-30 00:00:00+05:30,123.51876918010912,124.6492850600541,119.95975379695342,121.34148406982422,12688399
2023-01-31 00:00:00+05:30,121.5508379158922,123.85373022264,120.79716918122536,121.34148406982422,19050398
2023-02-01 00:00:00+05:30,122.09516127238234,122.26264178773559,119.2060808542199,120.79716491699219,11526089
2023-02-02 00:00:00+05:30,119.75039343636978,121.42522411380152,117.78246227920988,120.12722778320312,11886667
2023-02-03 00:00:00+05:30,120.16910779969429,121.71833137379507,117.32190060063552,120.83904266357422,9250428
2023-02-06 00:00:00+05:30,118.661740241625,120.75527839965629,118.57800638206946,120.1690902709961,6436143
2023-02-07 00:00:00+05:30,120.50406433894256,121.38335301630087,119.08046079261894,121.13212585449219,8681511
2023-02-08 00:00:00+05:30,121.76019722949266,122.17890494043031,119.8760125302732,120.50407409667969,10325869
2023-02-09 00:00:00+05:30,121.1321109223142,122.59758761127797,119.91786136418989,122.43010711669922,8078404
2023-02-10 00:00:00+05:30,122.38824257080235,123.10005069620956,121.25773956790943,122.84882354736328,6396208
2023-02-13 00:00:00+05:30,123.47689923393794,124.60741514481663,122.76510380459716,124.0630874633789,6563018
2023-02-14 00:00:00+05:30,124.48178868362919,124.94236968918204,123.10005844491505,124.3143081665039,6991500
2023-02-15 00:00:00+05:30,124.77489908509335,125.10986014595572,121.84394507973882,123.5187759399414,12631259
2023-02-16 00:00:00+05:30,125.61229441496978,131.01362051922482,124.27242483003276,130.55303955078125,30949761
2023-02-17 00:00:00+05:30,130.2180896932243,132.98156296256008,129.29692767746423,131.13925170898438,19874561
2023-02-20 00:00:00+05:30,131.6417009105258,132.14415527157456,129.29693518887365,129.6737823486328,8348393
2023-02-21 00:00:00+05:30,129.71562207651812,130.55303735855617,128.50137247315158,129.0457000732422,7599927
2023-02-22 00:00:00+05:30,129.17132907425048,129.3806829301245,127.03591718874675,128.62701416015625,9599697
2023-02-23 00:00:00+05:30,128.71074454593162,130.80428304790823,128.33391017116483,129.50628662109375,18675946
2023-02-24 00:00:00+05:30,130.45189538771106,133.54664082172056,128.73259528375442,133.24575805664062,14648507
2023-02-27 00:00:00+05:30,132.38608520311243,134.14837012958418,131.52643529919612,133.4606475830078,11904749
2023-02-28 00:00:00+05:30,132.5150348609974,133.6325824221006,129.97907012590528,130.70977783203125,17607584
2023-03-01 00:00:00+05:30,130.66682937450892,133.3317502204827,130.5378870924093,133.0738525390625,7707977
2023-03-02 00:00:00+05:30,132.81594760842134,133.28875781234845,131.22558959081752,132.42910766601562,8219892
2023-03-03 00:00:00+05:30,132.38611591654427,133.84751846880246,131.91330573625555,132.6010284423828,8260104
2023-03-06 00:00:00+05:30,132.98785279808044,137.28610281170438,131.99926054183416,135.9966278076172,14491522
2023-03-08 00:00:00+05:30,134.57822454206521,136.55542237734448,134.4492691579182,136.0396270751953,7339476
2023-03-09 00:00:00+05:30,136.72734951643525,136.81330665515296,134.14839924495476,134.36331176757812,5314022
2023-03-10 00:00:00+05:30,133.76152906514088,134.70713608041564,132.55801134040513,133.93345642089844,4689681
2023-03-13 00:00:00+05:30,134.27731113241353,135.8246835686644,133.41766123640934,133.93345642089844,8785721
2023-03-14 00:00:00+05:30,133.93348804035173,134.8361232676965,131.56945026823044,131.78436279296875,7177342
2023-03-15 00:00:00+05:30,132.38612327440904,132.7729632189746,130.49489556536153,131.13963317871094,9832270
2023-03-16 00:00:00+05:30,129.97907984209198,131.87030725452254,127.22820241335499,130.83872985839844,18551936
