Date,Open,High,Low,Close,Volume
2020-08-20 00:00:00+05:30,120.44999694824219,120.81999969482422,119.33000183105469,120.41999816894531,4239875
2020-08-21 00:00:00+05:30,121.98999786376953,121.98999786376953,120.5,121.11000061035156,684750
2020-08-24 00:00:00+05:30,122.48999786376953,139.3000030517578,121.11000061035156,122.0,1136194
2020-08-25 00:00:00+05:30,122.9800033569336,124.98999786376953,121.36000061035156,121.93000030517578,975015
2020-08-26 00:00:00+05:30,135.0,135.0,121.80000305175781,122.75,965666
2020-08-27 00:00:00+05:30,139.0,139.0,122.55000305175781,122.91000366210938,1149699
2020-08-28 00:00:00+05:30,129.0,129.0,122.9000015258789,124.04000091552734,1532042
2020-08-31 00:00:00+05:30,139.0,139.0,120.44999694824219,121.02999877929688,3949062
2020-09-01 00:00:00+05:30,134.8800048828125,134.8800048828125,120.0,122.1500015258789,1354038
2020-09-02 00:00:00+05:30,125.0,125.0,121.55999755859375,122.75,1206221
2020-09-03 00:00:00+05:30,129.8800048828125,129.8800048828125,122.11000061035156,122.7300033569336,990151
2020-09-04 00:00:00+05:30,121.25,122.05000305175781,102.26000213623047,121.12000274658203,1497942
2020-09-07 00:00:00+05:30,134.8800048828125,134.8800048828125,119.0,121.2699966430664,1011218
2020-09-08 00:00:00+05:30,133.8800048828125,133.8800048828125,120.6500015258789,120.8499984741211,1193139
2020-09-09 00:00:00+05:30,120.75,120.75,115.05000305175781,120.33999633789062,1567827
2020-09-10 00:00:00+05:30,129.0,129.0,116.80000305175781,121.94000244140625,1180882
2020-09-11 00:00:00+05:30,134.8800048828125,134.8800048828125,121.54000091552734,122.12999725341797,1149380
2020-09-14 00:00:00+05:30,127.0,127.0,121.5199966430664,122.12999725341797,1051377
2020-09-15 00:00:00+05:30,127.0,127.0,122.0999984741211,122.9000015258789,1137606
2020-09-16 00:00:00+05:30,141.3000030517578,141.3000030517578,120.0,123.70999908447266,1142239
2020-09-17 00:00:00+05:30,125.66000366210938,125.66000366210938,122.0,122.72000122070312,886681
2020-09-18 00:00:00+05:30,130.0,130.0,111.69999694824219,122.66000366210938,631382
2020-09-21 00:00:00+05:30,127.4000015258789,127.4000015258789,118.8499984741211,119.91999816894531,1765426
2020-09-22 00:00:00+05:30,115.0,125.0,115.0,118.91000366210938,1654611
2020-09-23 00:00:00+05:30,130.0,130.0,117.80000305175781,118.94999694824219,1291468
2020-09-24 00:00:00+05:30,120.0,120.0,115.55999755859375,115.76000213623047,2545877
2020-09-25 00:00:00+05:30,116.8499984741211,118.11000061035156,115.0,117.87000274658203,1640520
2020-09-28 00:00:00+05:30,120.0,120.0,117.91000366210938,119.75,1311060
2020-09-29 00:00:00+05:30,130.0,130.0,119.41000366210938,119.81999969482422,1496013
2020-09-30 00:00:00+05:30,122.0,122.41999816894531,118.55000305175781,119.93000030517578,1045812
2020-10-01 00:00:00+05:30,120.5,121.73999786376953,119.72000122070312,121.61000061035156,1429823
2020-10-05 00:00:00+05:30,125.0,125.0,120.05000305175781,122.37999725341797,2450876
2020-10-06 00:00:00+05:30,124.0,124.19999694824219,120.0,124.02999877929688,1563246
2020-10-07 00:00:00+05:30,127.44999694824219,127.44999694824219,116.5999984741211,124.88999938964844,1645537
2020-10-08 00:00:00+05:30,127.0,127.0,123.30000305175781,125.91000366210938,2178562
2020-10-09 00:00:00+05:30,130.0,130.0,125.69999694824219,126.98999786376953,2170213
2020-10-12 00:00:00+05:30,124.0,128.10000610351562,124.0,126.95999908447266,2384129
2020-10-13 00:00:00+05:30,129.0,130.0,126.0,127.0199966430664,1505033
2020-10-14 00:00:00+05:30,127.55000305175781,127.69000244140625,125.80000305175781,127.41999816894531,1702320
2020-10-15 00:00:00+05:30,128.0,128.0,124.0,124.80999755859375,3685080
2020-10-16 00:00:00+05:30,125.44000244140625,125.91999816894531,124.5999984741211,125.62000274658203,2100993
2020-10-19 00:00:00+05:30,130.0,130.0,124.61000061035156,126.80999755859375,1702514
2020-10-20 00:00:00+05:30,130.0,130.0,125.25,126.7699966430664,1244029
2020-10-21 00:00:00+05:30,130.0,130.0,125.41000366210938,126.9800033569336,1714840
2020-10-22 00:00:00+05:30,128.0,128.0,126.0,126.7300033569336,1185727
2020-10-23 00:00:00+05:30,128.0,128.0,126.7300033569336,127.11000061035156,1099448
2020-10-26 00:00:00+05:30,146.1999969482422,146.1999969482422,125.19999694824219,125.80999755859375,1653723
2020-10-27 00:00:00+05:30,109.5,129.99000549316406,109.5,126.80999755859375,1375549
2020-10-28 00:00:00+05:30,119.19999694824219,145.8000030517578,119.19999694824219,125.4000015258789,1802721
2020-10-29 00:00:00+05:30,129.5,139.0,124.0,124.72000122070312,1442980
2020-10-30 00:00:00+05:30,130.0,138.0,123.4000015258789,124.56999969482422,1694273
2020-11-02 00:00:00+05:30,127.69000244140625,127.69000244140625,123.4000015258789,124.37000274658203,2026545
2020-11-03 00:00:00+05:30,126.0,126.23999786376953,124.05000305175781,126.01000213623047,1278806
2020-11-04 00:00:00+05:30,139.0,139.0,114.69999694824219,127.02999877929688,1720136
2020-11-05 00:00:00+05:30,133.0,133.0,127.51000213623047,129.1199951171875,1799777
2020-11-06 00:00:00+05:30,129.0,130.8000030517578,126.51000213623047,130.61000061035156,2090661
2020-11-09 00:00:00+05:30,132.0,133.0,131.16000366210938,132.72999572753906,1575611
2020-11-10 00:00:00+05:30,144.6999969482422,144.6999969482422,132.94000244140625,134.72000122070312,2844216
2020-11-11 00:00:00+05:30,154.89999389648438,154.89999389648438,122.5999984741211,135.8300018310547,2626835
2020-11-12 00:00:00+05:30,144.6999969482422,144.6999969482422,134.64999389648438,135.25999450683594,1464974
2020-11-13 00:00:00+05:30,140.0,140.0,130.0,135.7899932861328,1675631
2020-11-14 00:00:00+05:30,123.5999984741211,140.0,123.5999984741211,136.39999389648438,901758
2020-11-17 00:00:00+05:30,154.8800048828125,154.8800048828125,136.50999450683594,137.38999938964844,2497489
2020-11-18 00:00:00+05:30,136.0,149.8800048828125,136.0,137.89999389648438,1932468
2020-11-19 00:00:00+05:30,120.0,143.8800048828125,120.0,136.25,2243961
2020-11-20 00:00:00+05:30,137.0,137.3300018310547,135.0,137.0,1597557
2020-11-23 00:00:00+05:30,149.0,149.0,136.6199951171875,137.75999450683594,1987751
2020-11-24 00:00:00+05:30,147.8800048828125,147.8800048828125,129.5,139.3800048828125,2727726
2020-11-25 00:00:00+05:30,154.74000549316406,154.74000549316406,137.1999969482422,137.38999938964844,2261085
2020-11-26 00:00:00+05:30,144.0,144.0,136.60000610351562,138.24000549316406,7689852
2020-11-27 00:00:00+05:30,150.0,150.0,133.0399932861328,138.3800048828125,1273581
2020-12-01 00:00:00+05:30,149.6999969482422,149.6999969482422,133.10000610351562,139.7899932861328,1452032
2020-12-02 00:00:00+05:30,154.0,154.0,138.60000610351562,139.9600067138672,1203053
2020-12-03 00:00:00+05:30,141.22999572753906,143.0,139.91000366210938,140.1199951171875,1344091
2020-12-04 00:00:00+05:30,143.1999969482422,143.1999969482422,139.9499969482422,141.27000427246094,1151089
2020-12-07 00:00:00+05:30,143.0,143.0,140.5,142.2899932861328,2265003
2020-12-08 00:00:00+05:30,154.0,154.0,141.3000030517578,142.86000061035156,1588215
2020-12-09 00:00:00+05:30,146.0,146.0,140.5,144.41000366210938,1490549
2020-12-10 00:00:00+05:30,154.0,154.0,143.0,143.82000732421875,1541066
2020-12-11 00:00:00+05:30,148.0,148.0,142.8000030517578,143.92999267578125,1557017
2020-12-14 00:00:00+05:30,144.99000549316406,145.6999969482422,143.4499969482422,144.32000732421875,2254461
2020-12-15 00:00:00+05:30,146.0,146.0,143.39999389648438,144.61000061035156,1565759
2020-12-16 00:00:00+05:30,159.0,159.0,144.0,145.82000732421875,1258149
2020-12-17 00:00:00+05:30,154.8000030517578,154.8000030517578,145.55999755859375,146.55999755859375,1116175
2020-12-18 00:00:00+05:30,159.0,159.0,145.39999389648438,146.9600067138672,1745336
2020-12-21 00:00:00+05:30,146.94000244140625,146.9600067138672,140.5500030517578,142.5,3192127
2020-12-22 00:00:00+05:30,146.39999389648438,146.39999389648438,129.6999969482422,143.82000732421875,2462353
2020-12-23 00:00:00+05:30,143.9499969482422,145.30999755859375,143.27999877929688,145.1199951171875,1280315
2020-12-24 00:00:00+05:30,154.6999969482422,154.6999969482422,144.4499969482422,146.52000427246094,1837640
2020-12-28 00:00:00+05:30,159.0,159.0,146.25,147.77999877929688,1362994
2020-12-29 00:00:00+05:30,148.39999389648438,148.9499969482422,148.10000610351562,148.77000427246094,1639088
2020-12-30 00:00:00+05:30,149.41000366210938,149.5,148.10000610351562,149.27000427246094,1664595
2020-12-31 00:00:00+05:30,148.14999389648438,149.9499969482422,148.14999389648438,149.07000732421875,1513100
2021-01-01 00:00:00+05:30,159.67999267578125,159.67999267578125,147.64999389648438,149.57000732421875,767502
2021-01-04 00:00:00+05:30,150.58999633789062,150.89999389648438,148.9499969482422,150.7100067138672,1729074
2021-01-05 00:00:00+05:30,159.6999969482422,159.6999969482422,149.75,151.3000030517578,2248517
2021-01-06 00:00:00+05:30,159.6999969482422,159.6999969482422,145.5800018310547,151.22000122070312,1890161
2021-01-07 00:00:00+05:30,155.0,155.0,151.00999450683594,151.1999969482422,1184831
2021-01-08 00:00:00+05:30,168.8800048828125,168.8800048828125,151.72999572753906,152.8800048828125,1488219
2021-01-11 00:00:00+05:30,158.0,159.6999969482422,153.11000061035156,154.3800048828125,1714620
2021-01-12 00:00:00+05:30,154.44000244140625,155.47000122070312,153.89999389648438,155.32000732421875,1645477
2021-01-13 00:00:00+05:30,156.14999389648438,156.14999389648438,154.30999755859375,155.60000610351562,1524163
2021-01-14 00:00:00+05:30,155.5,155.9199981689453,154.52000427246094,155.75999450683594,1242536
2021-01-15 00:00:00+05:30,155.9499969482422,155.9499969482422,153.5,154.11000061035156,2219346
2021-01-18 00:00:00+05:30,160.25,164.8000030517578,152.0800018310547,152.55999755859375,2172716
2021-01-19 00:00:00+05:30,153.89999389648438,155.60000610351562,153.32000732421875,155.4499969482422,1986752
2021-01-20 00:00:00+05:30,155.4199981689453,156.85000610351562,155.1199951171875,156.75,1574034
2021-01-21 00:00:00+05:30,169.6999969482422,169.6999969482422,155.33999633789062,156.02000427246094,1966764
2021-01-22 00:00:00+05:30,156.97999572753906,156.99000549316406,153.6999969482422,153.91000366210938,2013987
2021-01-25 00:00:00+05:30,174.8800048828125,174.8800048828125,152.22000122070312,152.4600067138672,1877148
2021-01-27 00:00:00+05:30,157.6999969482422,157.6999969482422,140.1999969482422,149.47999572753906,3099586
2021-01-28 00:00:00+05:30,149.0,149.0,147.0,147.99000549316406,3724096
2021-01-29 00:00:00+05:30,164.74000549316406,164.74000549316406,145.60000610351562,146.10000610351562,4019948
2021-02-01 00:00:00+05:30,150.0,153.0,146.24000549316406,152.52000427246094,5752457
2021-02-02 00:00:00+05:30,154.3300018310547,162.0,153.1199951171875,156.10000610351562,5401586
2021-02-03 00:00:00+05:30,164.39999389648438,164.39999389648438,155.2100067138672,157.66000366210938,3184291
2021-02-04 00:00:00+05:30,174.6999969482422,174.6999969482422,156.50999450683594,158.69000244140625,2597296
2021-02-05 00:00:00+05:30,159.27000427246094,159.99000549316406,158.47999572753906,159.0500030517578,2162707
2021-02-08 00:00:00+05:30,179.6999969482422,179.6999969482422,159.35000610351562,161.02999877929688,3414992
2021-02-09 00:00:00+05:30,161.6699981689453,162.6999969482422,160.75999450683594,161.22999572753906,2186027
2021-02-10 00:00:00+05:30,161.8300018310547,161.9199981689453,160.14999389648438,161.4600067138672,2086456
2021-02-11 00:00:00+05:30,161.1699981689453,162.63999938964844,160.94000244140625,162.05999755859375,1130555
2021-02-12 00:00:00+05:30,162.35000610351562,162.6999969482422,161.3000030517578,162.1699981689453,1471633
2021-02-15 00:00:00+05:30,163.1699981689453,165.0,159.75,163.92999267578125,1390282
2021-02-16 00:00:00+05:30,169.8800048828125,169.8800048828125,162.7100067138672,163.5399932861328,2808707
2021-02-17 00:00:00+05:30,164.97999572753906,164.97999572753906,162.00999450683594,162.58999633789062,1633793
2021-02-18 00:00:00+05:30,172.58999633789062,172.58999633789062,161.57000732421875,161.88999938964844,1466832
2021-02-19 00:00:00+05:30,161.57000732421875,164.19000244140625,159.5500030517578,160.4199981689453,1924382
2021-02-22 00:00:00+05:30,160.75,162.19000244140625,156.7100067138672,157.17999267578125,4266735
2021-02-23 00:00:00+05:30,158.69000244140625,164.60000610351562,157.10000610351562,157.58999633789062,3376578
2021-02-24 00:00:00+05:30,157.58999633789062,163.85000610351562,157.10000610351562,160.14999389648438,1694856
2021-02-25 00:00:00+05:30,161.4600067138672,162.38999938964844,160.82000732421875,161.8699951171875,2078898
2021-02-26 00:00:00+05:30,157.0,163.6199951171875,154.5500030517578,156.14999389648438,6394687
2021-03-01 00:00:00+05:30,161.99000549316406,161.99000549316406,156.8000030517578,158.00999450683594,2262115
2021-03-02 00:00:00+05:30,159.41000366210938,159.99000549316406,158.00999450683594,159.57000732421875,1674905
2021-03-03 00:00:00+05:30,161.13999938964844,163.30999755859375,160.38999938964844,162.97999572753906,2774589
2021-03-04 00:00:00+05:30,165.0,165.0,160.0,161.1999969482422,1760533
2021-03-05 00:00:00+05:30,160.3300018310547,161.17999267578125,158.3000030517578,159.66000366210938,2004187
2021-03-08 00:00:00+05:30,163.63999938964844,183.60000610351562,159.66000366210938,160.0399932861328,1419094
2021-03-09 00:00:00+05:30,161.17999267578125,161.8000030517578,159.85000610351562,161.47000122070312,1483026
2021-03-10 00:00:00+05:30,164.94000244140625,164.94000244140625,161.55999755859375,162.16000366210938,1026447
2021-03-12 00:00:00+05:30,163.99000549316406,163.99000549316406,159.88999938964844,160.6300048828125,2695163
2021-03-15 00:00:00+05:30,161.0,161.00999450683594,158.10000610351562,159.9600067138672,2726411
2021-03-16 00:00:00+05:30,163.19000244140625,164.60000610351562,159.0,159.7899932861328,1194883
2021-03-17 00:00:00+05:30,183.47999572753906,183.47999572753906,157.52000427246094,157.8800048828125,2020012
2021-03-18 00:00:00+05:30,159.49000549316406,159.49000549316406,155.30999755859375,156.1199951171875,2566012
2021-03-19 00:00:00+05:30,158.58999633789062,158.58999633789062,153.86000061035156,157.8699951171875,2989141
2021-03-22 00:00:00+05:30,178.8800048828125,178.8800048828125,137.3000030517578,157.3300018310547,2249076
2021-03-23 00:00:00+05:30,178.47999572753906,178.47999572753906,157.16000366210938,158.35000610351562,2196154
2021-03-24 00:00:00+05:30,174.8800048828125,174.8800048828125,155.91000366210938,156.08999633789062,2880134
2021-03-25 00:00:00+05:30,156.52999877929688,156.5500030517578,153.25,153.86000061035156,4619262
2021-03-26 00:00:00+05:30,183.47999572753906,183.47999572753906,154.11000061035156,155.2100067138672,3133917
2021-03-30 00:00:00+05:30,179.8800048828125,179.8800048828125,153.80999755859375,158.4199981689453,3007505
2021-03-31 00:00:00+05:30,177.47999572753906,177.47999572753906,156.8000030517578,157.16000366210938,1770531
2021-04-01 00:00:00+05:30,137.0500030517578,177.0,137.0500030517578,158.6999969482422,1753952
2021-04-05 00:00:00+05:30,156.00999450683594,174.0,155.00999450683594,156.9600067138672,3825031
2021-04-06 00:00:00+05:30,152.3000030517578,159.97999572753906,152.10000610351562,157.38999938964844,1679649
2021-04-07 00:00:00+05:30,159.39999389648438,159.39999389648438,155.61000061035156,158.82000732421875,1490166
2021-04-08 00:00:00+05:30,159.8000030517578,160.0,154.10000610351562,158.8699951171875,1387673
2021-04-09 00:00:00+05:30,159.60000610351562,159.60000610351562,158.10000610351562,158.77999877929688,919771
2021-04-12 00:00:00+05:30,179.8800048828125,179.8800048828125,150.10000610351562,154.0800018310547,6958023
2021-04-13 00:00:00+05:30,174.8800048828125,174.8800048828125,153.4499969482422,155.5,2306251
2021-04-15 00:00:00+05:30,174.8800048828125,174.8800048828125,152.41000366210938,155.92999267578125,1757440
2021-04-16 00:00:00+05:30,154.9499969482422,157.17999267578125,154.4499969482422,156.4199981689453,1128520
2021-04-19 00:00:00+05:30,156.17999267578125,156.22999572753906,151.77000427246094,154.08999633789062,2725967
2021-04-20 00:00:00+05:30,132.0,156.49000549316406,132.0,153.2899932861328,2219957
2021-04-22 00:00:00+05:30,169.8300018310547,169.8300018310547,151.9199981689453,154.27000427246094,1575936
2021-04-23 00:00:00+05:30,161.0,161.0,151.25,153.86000061035156,1497148
2021-04-26 00:00:00+05:30,158.39999389648438,158.39999389648438,153.91000366210938,155.1699981689453,1445359
2021-04-27 00:00:00+05:30,163.0,163.0,152.35000610351562,156.8300018310547,1034413
2021-04-28 00:00:00+05:30,158.63999938964844,159.08999633789062,155.36000061035156,158.89999389648438,1587740
2021-04-29 00:00:00+05:30,161.13999938964844,161.13999938964844,157.80999755859375,159.10000610351562,1997771
2021-04-30 00:00:00+05:30,157.94000244140625,158.67999267578125,155.14999389648438,157.0,1610283
2021-05-03 00:00:00+05:30,156.49000549316406,157.4199981689453,154.55999755859375,156.97000122070312,1531614
2021-05-04 00:00:00+05:30,164.0,164.0,155.14999389648438,155.5500030517578,1378826
2021-05-05 00:00:00+05:30,158.89999389648438,158.89999389648438,151.35000610351562,156.80999755859375,1411068
2021-05-06 00:00:00+05:30,163.5,163.5,156.1999969482422,157.5399932861328,1048532
2021-05-07 00:00:00+05:30,159.39999389648438,159.39999389648438,155.1999969482422,158.52999877929688,1347683
2021-05-10 00:00:00+05:30,160.39999389648438,160.39999389648438,158.5500030517578,159.69000244140625,1811054
