timestamp,open,high,low,close,volume
2026-01-16T00:00:00Z,291.8900146484375,292.8999938964844,290.2799987792969,291.0400085449219,6031692.0
2026-01-19T00:00:00Z,290.9800109863281,291.1499938964844,288.80999755859375,289.6300048828125,7409667.0
2026-01-20T00:00:00Z,290.8900146484375,290.8900146484375,285.6000061035156,286.2799987792969,9366361.0
2026-01-21T00:00:00Z,285.0,287.489990234375,282.3999938964844,284.95001220703125,12156217.0
2026-01-22T00:00:00Z,287.8900146484375,288.0899963378906,285.1000061035156,286.6099853515625,7525121.0
2026-01-23T00:00:00Z,288.07000732421875,288.07000732421875,283.6499938964844,283.9100036621094,8346651.0
2026-01-27T00:00:00Z,284.0,285.989990234375,282.3999938964844,285.2200012207031,8292101.0
2026-01-28T00:00:00Z,286.989990234375,286.989990234375,285.2200012207031,286.6099853515625,6835320.0
2026-01-29T00:00:00Z,287.989990234375,287.989990234375,284.2900085449219,287.3699951171875,9464480.0
2026-01-30T00:00:00Z,286.44000244140625,287.3699951171875,285.010009765625,286.7300109863281,7040728.0
2026-02-02T00:00:00Z,283.3900146484375,284.5,279.75,283.94000244140625,10346317.0
2026-02-03T00:00:00Z,294.6700134277344,298.8900146484375,289.9800109863281,291.239990234375,16588223.0
2026-02-04T00:00:00Z,291.1400146484375,292.0299987792969,289.17999267578125,291.6499938964844,5826251.0
2026-02-05T00:00:00Z,291.0,291.9800109863281,289.6000061035156,290.3500061035156,6352571.0
2026-02-06T00:00:00Z,290.3500061035156,290.8999938964844,288.8999938964844,290.6499938964844,4309000.0
2026-02-09T00:00:00Z,292.1400146484375,293.67999267578125,291.75,292.55999755859375,4905392.0
2026-02-10T00:00:00Z,292.55999755859375,293.8900146484375,292.55999755859375,293.55999755859375,8451744.0
2026-02-11T00:00:00Z,293.55999755859375,294.67999267578125,293.1700134277344,293.8500061035156,3487981.0
2026-02-12T00:00:00Z,294.7900085449219,294.7900085449219,291.760009765625,292.2699890136719,4305370.0
2026-02-13T00:00:00Z,290.5400085449219,290.79998779296875,288.5,288.8699951171875,7449522.0
2026-02-16T00:00:00Z,288.0,290.95001220703125,287.7799987792969,290.760009765625,7469317.0
2026-02-17T00:00:00Z,289.17999267578125,291.8699951171875,289.17999267578125,291.5199890136719,4380634.0
2026-02-18T00:00:00Z,291.0,292.3999938964844,290.6099853515625,292.20001220703125,3331594.0
2026-02-19T00:00:00Z,292.20001220703125,293.17999267578125,287.75,288.3800048828125,7420909.0
2026-02-20T00:00:00Z,289.989990234375,290.29998779296875,287.44000244140625,289.2300109863281,5911399.0
2026-02-23T00:00:00Z,289.8800048828125,291.20001220703125,289.5,290.45001220703125,4699647.0
2026-02-24T00:00:00Z,290.45001220703125,290.45001220703125,287.0799865722656,287.8500061035156,7385045.0
2026-02-25T00:00:00Z,292.0,292.0,286.010009765625,288.6300048828125,5638852.0
2026-02-26T00:00:00Z,290.1300048828125,290.989990234375,287.79998779296875,288.5799865722656,4222379.0
2026-02-27T00:00:00Z,288.70001220703125,289.3900146484375,284.9100036621094,285.2900085449219,8393306.0
2026-03-02T00:00:00Z,286.25,292.4200134277344,279.010009765625,281.92999267578125,20163860.0
2026-03-04T00:00:00Z,280.989990234375,280.989990234375,275.510009765625,277.2900085449219,21718747.0
2026-03-05T00:00:00Z,285.6099853515625,285.6099853515625,277.8399963378906,280.3500061035156,10159364.0
2026-03-06T00:00:00Z,280.5199890136719,280.5199890136719,276.8500061035156,277.25,8713874.0
2026-03-09T00:00:00Z,274.80999755859375,274.80999755859375,268.75,272.4200134277344,26564816.0
2026-03-10T00:00:00Z,276.2900085449219,276.2900085449219,272.8500061035156,274.95001220703125,10445421.0
2026-03-11T00:00:00Z,274.70001220703125,275.3900146484375,270.20001220703125,270.55999755859375,15228172.0
2026-03-12T00:00:00Z,266.30999755859375,270.0,266.30999755859375,267.94000244140625,13251982.0
2026-03-13T00:00:00Z,267.989990234375,267.989990234375,262.0,262.69000244140625,25235358.0
2026-03-16T00:00:00Z,262.0,266.0,260.010009765625,265.17999267578125,15483076.0
2026-03-17T00:00:00Z,266.67999267578125,267.75,264.6099853515625,267.1600036621094,9612638.0
2026-03-18T00:00:00Z,269.3500061035156,270.0299987792969,267.1400146484375,269.42999267578125,9512486.0
2026-03-19T00:00:00Z,267.989990234375,267.989990234375,261.6000061035156,262.1199951171875,26951355.0
2026-03-20T00:00:00Z,265.989990234375,265.989990234375,261.5,262.07000732421875,12105983.0
2026-03-23T00:00:00Z,261.3900146484375,261.44000244140625,254.8000030517578,255.14999389648438,28233942.0
2026-03-24T00:00:00Z,259.0,261.5,256.5899963378906,259.8299865722656,22805261.0
2026-03-25T00:00:00Z,263.989990234375,265.8999938964844,255.89999389648438,264.05999755859375,14393659.0
2026-03-27T00:00:00Z,265.1000061035156,265.20001220703125,258.6499938964844,258.8900146484375,18765903.0
2026-03-30T00:00:00Z,258.4200134277344,258.4200134277344,252.5500030517578,253.44000244140625,27127660.0
2026-04-01T00:00:00Z,258.3399963378906,260.07000732421875,257.04998779296875,257.45001220703125,16273357.0
2026-04-02T00:00:00Z,256.989990234375,259.2900085449219,251.6999969482422,257.6099853515625,21918815.0
2026-04-06T00:00:00Z,257.0,260.6000061035156,255.41000366210938,260.25,15631911.0
2026-04-07T00:00:00Z,260.3900146484375,261.79998779296875,257.4100036621094,261.4700012207031,11036818.0
2026-04-08T00:00:00Z,269.30999755859375,272.0,265.010009765625,271.67999267578125,20203354.0
2026-04-09T00:00:00Z,267.70001220703125,272.489990234375,267.70001220703125,269.489990234375,10726135.0
2026-04-10T00:00:00Z,271.989990234375,272.20001220703125,270.0,271.95001220703125,11042542.0
2026-04-13T00:00:00Z,268.95001220703125,270.3500061035156,266.7799987792969,269.5199890136719,12023953.0
2026-04-15T00:00:00Z,273.8500061035156,274.3900146484375,272.0,273.7699890136719,11252672.0
2026-04-16T00:00:00Z,274.0,275.8299865722656,273.0,273.95001220703125,12557328.0
2026-04-17T00:00:00Z,274.2900085449219,276.19000244140625,273.0,275.8699951171875,10218652.0
2026-04-20T00:00:00Z,275.8699951171875,276.6099853515625,274.1199951171875,275.2099914550781,10137601.0
2026-04-21T00:00:00Z,276.4800109863281,277.8299865722656,275.2099914550781,277.6300048828125,8328001.0
2026-04-22T00:00:00Z,275.5199890136719,277.3800048828125,275.3500061035156,275.6400146484375,9386982.0
2026-04-23T00:00:00Z,274.3800048828125,274.9800109863281,273.0199890136719,273.760009765625,7079200.0
2026-04-24T00:00:00Z,271.30999755859375,274.94000244140625,270.1000061035156,271.0899963378906,10962751.0
2026-04-27T00:00:00Z,271.5,272.8999938964844,271.3500061035156,272.5199890136719,7931311.0
2026-04-28T00:00:00Z,273.25,273.29998779296875,271.1000061035156,271.4800109863281,6137965.0
2026-04-29T00:00:00Z,274.0,275.0,271.6199951171875,273.1300048828125,7694349.0
2026-04-30T00:00:00Z,273.1300048828125,273.20001220703125,269.3399963378906,272.010009765625,9983703.0
2026-05-01T00:00:00Z,272.010009765625,272.010009765625,272.010009765625,272.010009765625,0.0
2026-05-04T00:00:00Z,273.45001220703125,274.70001220703125,272.0,273.1199951171875,7112692.0
2026-05-05T00:00:00Z,274.989990234375,274.989990234375,270.70001220703125,272.29998779296875,7555162.0
2026-05-06T00:00:00Z,274.3900146484375,275.8900146484375,271.94000244140625,275.7300109863281,12026335.0
2026-05-07T00:00:00Z,275.70001220703125,277.0899963378906,274.6099853515625,275.1700134277344,11899464.0
2026-05-08T00:00:00Z,273.6199951171875,274.67999267578125,272.0,273.94000244140625,6950558.0
2026-05-11T00:00:00Z,272.9800109863281,272.9800109863281,269.8999938964844,270.1000061035156,12824989.0
2026-05-12T00:00:00Z,270.0899963378906,270.0899963378906,264.75,265.04998779296875,18622348.0
2026-05-13T00:00:00Z,265.0400085449219,267.1400146484375,263.5299987792969,265.44000244140625,9107154.0
2026-05-14T00:00:00Z,267.989990234375,268.8500061035156,265.32000732421875,268.0899963378906,7996734.0
2026-05-15T00:00:00Z,269.9100036621094,269.9100036621094,267.0,267.29998779296875,7938250.0
2026-05-18T00:00:00Z,266.0,267.989990234375,264.0,267.5799865722656,8188098.0
2026-05-19T00:00:00Z,267.69000244140625,269.20001220703125,267.260009765625,267.6099853515625,6550621.0
2026-05-20T00:00:00Z,267.1300048828125,268.3699951171875,265.1099853515625,268.04998779296875,5346893.0
2026-05-21T00:00:00Z,269.239990234375,270.239990234375,267.3900146484375,268.2099914550781,6183084.0
2026-05-22T00:00:00Z,268.0799865722656,270.0,266.010009765625,269.1000061035156,6238722.0
2026-05-25T00:00:00Z,274.989990234375,274.989990234375,269.010009765625,271.989990234375,7800176.0
2026-05-26T00:00:00Z,272.3599853515625,272.6600036621094,270.5,270.8299865722656,5483897.0
2026-05-27T00:00:00Z,270.20001220703125,271.8299865722656,270.1000061035156,270.94000244140625,4170088.0
2026-05-28T00:00:00Z,270.94000244140625,270.94000244140625,270.94000244140625,270.94000244140625,0.0
2026-05-29T00:00:00Z,272.239990234375,272.239990234375,267.0400085449219,267.7799987792969,11388803.0
2026-06-01T00:00:00Z,268.9800109863281,269.2699890136719,265.20001220703125,265.5199890136719,8779968.0
2026-06-02T00:00:00Z,264.8800048828125,266.79998779296875,263.5199890136719,266.0199890136719,9033966.0
2026-06-03T00:00:00Z,265.70001220703125,266.19000244140625,262.8999938964844,265.54998779296875,13762829.0
2026-06-04T00:00:00Z,266.989990234375,266.989990234375,263.1199951171875,265.6000061035156,7277541.0
2026-06-05T00:00:00Z,267.989990234375,267.989990234375,264.3999938964844,265.3599853515625,6618551.0
2026-06-08T00:00:00Z,264.79998779296875,264.79998779296875,261.8800048828125,262.55999755859375,9658074.0
2026-06-09T00:00:00Z,264.3699951171875,264.3800048828125,262.4100036621094,263.8800048828125,5347766.0
2026-06-10T00:00:00Z,264.0,265.3500061035156,262.8699951171875,263.0799865722656,5342089.0
2026-06-11T00:00:00Z,263.0799865722656,264.3500061035156,261.3500061035156,262.6300048828125,6089765.0
2026-06-12T00:00:00Z,265.6000061035156,268.25,264.17999267578125,267.8599853515625,8800104.0
2026-06-15T00:00:00Z,270.0,272.489990234375,270.0,270.6300048828125,12573177.0
2026-06-16T00:00:00Z,272.4200134277344,272.4200134277344,270.6300048828125,271.6700134277344,5748509.0
2026-06-17T00:00:00Z,272.79998779296875,273.2200012207031,271.4800109863281,273.1099853515625,7353183.0
2026-06-18T00:00:00Z,273.1099853515625,274.2900085449219,272.3999938964844,273.9700012207031,8602550.0
2026-06-19T00:00:00Z,274.19000244140625,274.19000244140625,272.0,272.95001220703125,6515178.0
2026-06-22T00:00:00Z,274.989990234375,274.989990234375,273.1300048828125,273.6700134277344,5607238.0
2026-06-23T00:00:00Z,273.9800109863281,273.9800109863281,270.1499938964844,270.80999755859375,7996354.0
2026-06-24T00:00:00Z,273.0,273.3500061035156,268.0,272.67999267578125,8659000.0
2026-06-25T00:00:00Z,274.989990234375,275.3999938964844,273.19000244140625,273.42999267578125,8652517.0
2026-06-26T00:00:00Z,273.42999267578125,273.42999267578125,273.42999267578125,273.42999267578125,0.0
2026-06-29T00:00:00Z,274.3900146484375,274.3900146484375,271.8999938964844,272.1600036621094,5346196.0
2026-06-30T00:00:00Z,272.32000732421875,273.3800048828125,271.2099914550781,271.82000732421875,5957726.0
2026-07-01T00:00:00Z,273.19000244140625,273.19000244140625,271.1499938964844,272.8699951171875,4314568.0
2026-07-02T00:00:00Z,273.010009765625,274.6000061035156,273.010009765625,274.2699890136719,6394957.0
2026-07-03T00:00:00Z,280.0,280.0,275.1099853515625,275.9100036621094,7670513.0
2026-07-06T00:00:00Z,277.0,277.6600036621094,275.5,277.42999267578125,7713858.0
2026-07-07T00:00:00Z,278.489990234375,278.54998779296875,276.70001220703125,277.04998779296875,6799785.0
2026-07-08T00:00:00Z,277.989990234375,277.989990234375,270.8999938964844,271.69000244140625,12459843.0
2026-07-09T00:00:00Z,277.1199951171875,277.1199951171875,271.69000244140625,272.760009765625,7079307.0
2026-07-10T00:00:00Z,274.9800109863281,275.3299865722656,273.6300048828125,275.07000732421875,5563086.0
2026-07-13T00:00:00Z,273.8800048828125,275.6600036621094,272.5899963378906,275.29998779296875,6613187.0
2026-07-14T00:00:00Z,274.5799865722656,274.5799865722656,271.0,273.3500061035156,5310906.0
2026-07-15T00:00:00Z,274.989990234375,275.20001220703125,273.0,273.6600036621094,3990132.0
2026-07-16T00:00:00Z,274.989990234375,275.1000061035156,273.54998779296875,273.989990234375,3392483.0
2026-07-17T00:00:00Z,275.0,277.0,273.8900146484375,276.4599914550781,7357065.0
2026-07-20T00:00:00Z,276.1099853515625,276.19000244140625,274.010009765625,275.5799865722656,5182257.0
2026-07-21T00:00:00Z,276.4200134277344,276.4200134277344,274.70001220703125,275.1300048828125,2878734.0
2026-07-22T00:00:00Z,275.989990234375,275.989990234375,273.05999755859375,273.3599853515625,4687320.0
2026-07-23T00:00:00Z,nan,nan,nan,nan,4954237.0
